0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.19757711696354804,0.1435773136889507,0.2047963708672343,-0.02074339399074787,-0.10034623867611224,-0.015209470539071436,-0.015209469679021771,0.013880289996313508,-0.10034683938051979,-0.10034640939150352,-0.17162633825715617,-0.10034614366705383,0.042095314125552404,-0.029715049077780255,0.04270302199401526,0.10924392295380086,0.025090115566153714,0.015178627721054036,0.20806297595038833,-0.08740379540138292,-0.11372948461703905,0.20806299368124534,-0.24732786006538482,0.022379520700913102,-0.1333993910257789,0.06898051199656254,0.1148605686966878,0.17527493267640393,-0.08740378319860743,-0.24732776485454838,0.025090040876291343,0.025090089973105446,0.013880291302395067,-0.08637178821953119,0.08409617382487142,0.015178648230845217
0.002916691577450666,-0.055071634162728374,-0.0652272982614651,-0.0443704848655898,0.06657774894779211,-0.003910419002920713,-0.003910405830930512,0.023844065308429918,0.06657814750325727,0.06657786221404773,0.06268703325457155,0.06657768591109083,-0.04561995582750392,-0.014303090489833657,-0.00942487944380376,-0.04802252763606856,-0.044036116333742596,-0.005969454658348758,-0.18153866489768972,0.30288927030407803,0.03127667570155602,-0.18153868036769677,0.0023285787385941246,0.014033744075701142,0.0231662053707389,-0.03975591239533723,-0.05239701553381236,-0.06133408200807679,0.3028892280165579,0.002328577842380563,-0.04403598503458799,-0.044036071204267474,0.023844067554448862,0.026388294349890155,-0.04953172278568833,-0.005969460370205465
0.08517122716141569,-0.022666800257944094,-0.031777562761803754,0.06901446396515606,-0.021623374519691672,-0.014967276763691393,-0.014967284384764041,0.034839175748040095,-0.02162350396409444,-0.02162341130673863,0.0007220061908179887,-0.021623354046237848,0.022177816570606478,0.021621224391679676,0.004368205497769059,-0.023009745617191258,0.029692332359428683,-0.02284364299179678,0.12449851089162536,-0.18592491444371076,0.009248443005115166,0.12449852150097197,0.05965937202906221,0.025853921120647654,0.041696083128914416,-0.023411923526731493,-0.009976988798500399,-0.024127891094283264,-0.18592488848602806,0.059659349062875455,0.029692243800333334,0.0296923019017683,0.034839179029328024,-0.007829390072809847,0.0036177075500925097,-0.02284366743141017
-0.13912918458597012,-0.03493521359329506,-0.0841147368480691,-0.12125803662605125,0.0029077696947296785,0.0060565014662295235,0.006056478423819081,-0.05759337953627858,0.0029077871014031084,0.0029077746415197402,-0.05474443255137286,0.002907766941474669,0.011966970124184328,-0.0009491006686110846,-0.007179683331571872,-0.0010066257681572153,0.0198262761863128,0.027383379011472166,-0.13228071331185645,-0.1352897947346497,-0.032797059865002795,-0.13228072458400142,-0.03925853966610336,-0.04272743028629505,-0.1158308041145951,0.03878206239229404,-0.021663153029822642,-0.10332213572894794,-0.13528977584632818,-0.03925852455337062,0.019826217082542882,0.019826255877602412,-0.05759338496035733,-0.021605072067918996,-0.0074447028485729394,0.027383408183789988
0.17407540655314502,0.027356830381517067,0.02470427211802015,0.05517039144013174,0.03883147774004909,0.026645840653064058,0.026645860864297856,-0.027073223409496316,0.03883171019785205,0.03883154380272283,-0.002592618607024954,0.03883144097373308,0.002144283400725955,-0.002223206692778367,0.009259234465455011,0.03427277825179504,-0.0020805395740909794,0.04125473677409838,0.11241302674353079,0.05697259204341585,-0.002441906332936587,0.11241303632254494,0.10594862084795051,-0.01635953590656818,0.026986152378301306,0.042383247007637286,0.02022234560366141,0.03429619498466092,0.05697258408925613,0.10594858006161821,-0.0020805334222633066,-0.0020805374927991803,-0.02707322595963959,0.01334371804909757,0.012579133158755343,0.041254775623526384
-0.38449654920563886,0.00702385370250299,0.05702087735592758,0.0917865884002886,-0.00884976457801298,-0.009472705655748037,-0.009472721525697485,0.06010470712993067,-0.008849817555458682,-0.008849779633722202,0.12753533033241873,-0.0088497561986835,-0.0022536312685320463,0.032784061333382866,-0.014865958370630416,-0.034509346247181966,-0.0038082418853839085,-0.05958698578539143,-0.0217980938717171,0.06314491282598186,0.08887878072929124,-0.02179809572978048,-0.07251508657057443,0.037997415046894176,0.1477115428026668,-0.08321611297758988,0.004398575393306887,0.06523079634182025,0.06314490401008102,-0.07251505865480462,-0.003808230489646889,-0.0038082379414070494,0.060104712791021433,0.052859505237921975,0.0015860945996217283,-0.05958704447941201
0.05545002070239286,-0.012956162065070309,-0.05912952258535704,-0.11560428148615409,-0.04382616996169735,0.0014550629645733457,0.0014550525259736688,-0.03625382722025125,-0.04382643231925831,-0.04382624452167866,-0.11294770431319696,-0.04382612846664293,0.014067005875306213,-0.018052612175309703,0.015681929361417744,0.02201730512383897,0.01859521906255811,0.02907845436853177,-0.04115711723035218,0.1266391911413608,-0.07423248253734259,-0.0411571207370544,0.025839580241018054,-0.02093905050282834,-0.15225932039806472,0.06303134749596936,-0.005309337929961056,-0.07138477097363537,0.12663917346078288,0.025839570293609802,0.018595163599452926,0.018595199985862305,-0.03625383063502339,-0.05059281964600127,0.002882765678300114,0.02907848341850755
0.1262250718812899,0.11275623493608766,0.2279909650583519,0.09718741517859858,0.04136393014009313,-0.008363736100151287,-0.008363726434227305,0.023896031211409693,0.041364177758039467,0.0413640005112004,0.07568900975005247,0.04136389097625566,-0.013133212771727245,-0.003605357188956684,-0.016644193489031737,0.03618827806332444,-0.034228276668895115,-0.02342917542413945,0.05472504172404231,-0.09371906575826075,0.04333856571426476,0.05472504638704718,-0.11880847984157022,0.011941559659022489,0.11809430587183486,-0.05360439974553356,0.0771328822817194,0.2404091948994828,-0.09371905267378641,-0.11880843410498876,-0.03422817454445306,-0.03422824152069982,0.023896033462065418,0.029876314663718748,0.03896934881242902,-0.023429197352167454
0.3025963272348254,-0.09200418268353719,-0.13935506231292621,0.03395281308365338,-0.05859118826741566,0.006050351210141077,0.006050380330318045,-0.05936489440296574,-0.058591539013111364,-0.05859128794655398,0.06641609089038028,-0.05859113279230865,-0.03325682588523876,0.0016136426107572833,-0.04214245828078465,-0.06182851547416319,-0.023412605268630992,-0.03665638633352794,-0.03733009336477038,0.050252061492844904,0.03997804428647433,-0.03733009654594075,0.11658701398325211,-0.05428636272749187,0.06904992854348492,-0.026440946130287725,-0.07538021172834215,-0.12916289733408662,0.05025205447696395,0.11658696910236632,-0.023412535514641918,-0.023412581328641595,-0.0593648999929815,0.033513931450801934,-0.05757087643672082,-0.03665642560084623
-0.07236598222046776,-0.056497263452726196,-0.10664500346313759,-0.08759272227793755,0.07481495416973843,-0.0187301018635811,-0.0187301385174285,0.050956444920488515,0.0748154020357277,0.07481508144963768,-0.061531975634373424,0.0748148833338459,0.027388902879077675,0.012756043748438797,0.026554552356163774,-0.028511661869723294,0.04144553726635229,0.026710607077969406,-0.06628566430261924,-0.07267062874513651,-0.03122401916791123,-0.06628566995076098,-0.02379409351604571,0.0437608384785237,-0.0980835033453457,0.004307573415730669,-0.032759734450037985,-0.12122682645741188,-0.07267061859931433,-0.02379408435634158,0.041445413693890876,0.041445494793069554,0.05095644971935282,-0.0382029488038127,-0.0073295480771002845,0.026710635327618054
0.030760229778119107,0.05786030290612062,0.067759501395829,-0.0428105625636133,-0.04554720686865133,0.0068642102282301925,0.006864200603174493,-0.08536230686245051,-0.04554747952865277,-0.04554728435646771,-0.08194823824640231,-0.045547163744054216,0.019185134561438923,-0.01366581383574168,-0.012113541849677539,0.0563904533642045,0.01270438980704624,0.022824777528474623,0.04587514255891106,0.0042954476860944816,-0.054090431693181854,0.045875146468441166,0.13754722517162837,-0.06376277157329761,-0.08647618404293292,0.05466674371136929,0.046916236626222366,0.08225248490484775,0.004295447086390734,0.13754717222137988,0.012704351861743318,0.012704376721915905,-0.08536231490198751,-0.03354128068656318,0.03519181307109602,0.02282479664647512
-0.10132803412613142,-0.03258758584758014,-0.0462490546304202,0.015349302868495575,0.045787052725475355,-0.008626990658606296,-0.008626917378988422,0.09918821946656653,0.045787326821269174,0.045787130621282646,-0.032490853827352104,0.04578700937360575,-0.060549473074575415,-0.05611249429607251,0.049509342895837284,-0.01564790819539062,-0.06523494659583534,0.017425868548218634,0.05436967792040348,0.024214832136926476,-0.042127970659477744,0.05436968255392087,0.006369097673173306,0.08453895976420112,-0.003862931187102898,0.004217567795351656,-0.04049999704600968,-0.04617022104978579,0.02421482875620189,0.006369095221312586,-0.06523475208988092,-0.06523487974055213,0.09918822880747112,-0.019483904857411007,-0.04897666894285081,0.017425886275712607
-0.18062223461775118,0.005080670136193845,0.010665138692341656,0.03985952517016591,-0.008264223742881811,0.017926625830987263,0.017926572130000797,0.05127479305287973,-0.00826427321504652,-0.00826423780241741,0.08868198751817297,-0.008264215918151394,0.0420994079121472,0.05955228384019283,0.01390911880543577,-0.006534966825121191,0.04830253659797376,-0.016378096244893864,-0.036101331449752805,0.11655780886556599,0.07679765717009193,-0.036101334526934044,-0.08691365780557013,0.04025643510317089,0.0772598915382958,-0.020156845851742357,0.015555949167311255,0.00037649521565076213,0.1165577925924881,-0.08691362434752162,0.04830239261463971,0.0483024871322943,0.05127479788163654,0.050116970217897426,0.026778217236502075,-0.016378110616660616
0.012938501335435218,0.018772915485776347,0.05441655631715814,0.06446484481420335,0.027393977943796496,-0.005170727917942746,-0.005170682895947505,0.01879241372048103,0.02739414193294305,0.027394024548216135,0.03201858419100538,0.027393952006857184,-0.038988327195337555,-0.026188217161242026,-0.004213351608031883,-0.0014600020341069392,-0.04866724446267719,-0.008480279805645627,0.055930927129944685,-0.09460514067231272,0.00827143366388785,0.05593093189610365,0.00212636473439768,0.012008491418468476,0.06866660426637519,-0.025187523050541154,0.002428057349310904,0.0656705116500443,-0.0946051274641301,0.002126363915981099,-0.04866709934867003,-0.048667194579523156,0.01879241549047736,0.011748673563712423,-0.015082326600350535,-0.00848028873946734
-0.03138105032556322,0.032338803521017964,0.02881082780155827,-0.05887777779179628,-0.1165313964709687,0.027510105941208708,0.027510108371921697,-0.03961376799027831,-0.11653209406505344,-0.11653159472164876,-0.021394737120969537,-0.116531286137566,-0.004981450175733324,-0.014065608028010069,0.009267810908493998,0.04223145479227257,-0.011235135892323965,-0.00029875902665060447,-0.06741048092156841,-0.10512133611148959,-0.01840460051079927,-0.06741048666617433,-0.03848051388519157,-0.02519960573020059,-0.05467655135980532,0.05383275402929844,0.021778169546092532,0.01792627398303957,-0.10512132143510104,-0.03848049907205227,-0.011235102377070759,-0.011235124361678407,-0.03961377172162669,0.005260697839742251,0.01046449089161247,-0.00029875854560980006
-0.06974172826644257,0.025543711851524653,0.06369064362924402,-0.037368320493763894,0.08907741249872582,-0.06283304106003468,-0.06283311077070873,0.032667530267807623,0.08907794574447615,0.08907756404289649,-0.07029198992281452,0.08907732815915695,0.05740506820991038,0.02568021303939874,-0.015188506896988998,-0.013284226518555448,0.06274397168724766,-0.011826038952295875,0.02476612709645869,-0.05128477980578963,-0.03113734435775051,0.02476612920770953,-0.004831732954736812,0.01855577802056342,-0.06796106281858214,-0.05881847785948255,0.03455957200329066,0.07404155328449681,-0.05128477264572696,-0.0048317310941843085,0.06274378461192817,0.06274390738808089,0.03266753334501196,-0.06622652028903962,0.04421837304590228,-0.011826051126650323
0.2736152846063636,-0.025656534235111838,-0.06980292276187332,0.05064787496365314,-0.012639606389922054,0.05057364259299724,0.05057368151353449,-0.12753419320263468,-0.012639682054535074,-0.012639627893183084,0.045249769275847576,-0.012639594422692035,-0.01599791271846906,0.00223325483042612,-0.03286751752078222,0.010747539279812089,-0.014379420537951373,0.032443394251932635,0.0421391139997129,0.19363049106136,0.027699928764943534,0.04213911759002104,0.05789781008877269,-0.09961896476873532,0.054837255432744,0.05343928089510658,-0.0229233861870758,-0.07525579196723349,0.1936304640278725,0.05789778779999902,-0.014379377694499687,-0.014379405831743538,-0.1275342052135022,0.04815153274813027,-0.019995361401731793,0.03244342596886
-0.027046820026897407,-0.0503771221609397,-0.10358754991439888,-0.03810946130533802,0.0031789776419218997,0.0193789175790972,0.019378922830668794,0.013381863323123935,0.0031789966722003977,0.0031789830501601163,-0.00297813353267335,0.003178974631910492,-0.004727647175194626,0.0012780517678740925,0.022813588269528427,-0.012733242646288292,0.0029217587390512135,0.022441549097313815,-0.0560024163016044,-0.28444501419691576,-0.00124169876811035,-0.0560024210740239,-0.034041434007065496,0.016163086335875168,-0.029299595238002615,0.031412436858491544,-0.03745952849432934,-0.12153603606502422,-0.28444497448446815,-0.03404142090280998,0.0029217500366340984,0.002921755753456475,0.01338186458303562,0.00920750846199922,-0.023620836451907816,0.02244157326065224
0.014675269253548458,-0.03398531758433257,-0.02929773692870578,0.043193482022293866,-0.026904345858356656,-0.007764427680661587,-0.00776440980085973,0.07475469817904794,-0.026904506916421718,-0.026904391629762655,0.061630242584787547,-0.026904320384803938,-0.028153399710699464,-0.002434705132701777,0.012050965325372313,-0.039108014978333,-0.027176131726351076,-0.03932911282608115,-0.020144209850471953,0.09065029662083643,0.03549308276386771,-0.020144211567181464,0.005922456233569705,0.05626467351688912,0.07437865538561987,-0.04511550108506521,-0.03233501231583635,-0.022141809457361925,0.09065028396480461,0.0059224539539809475,-0.02717605069625581,-0.02717610387421841,0.07475470521946886,0.023806890333480216,-0.030567056166846237,-0.03932915257549062
-0.021368967822048283,0.039762372240065895,0.06733400558868596,0.04041596453906022,0.013934624794211505,0.024638651941147102,0.024638652597422525,0.049821244248558494,0.013934708211501688,0.013934648500772836,0.05737050776126549,0.013934611600644485,-0.008090354856534577,0.004362410965327059,0.027432587195438774,0.02469308670029002,-0.016108944575323088,0.009217784601450882,-0.003885119328989556,0.038099584635465464,0.035744309049169386,-0.0038851196606853548,0.09139954620953936,0.04321929921642017,0.06222819986341234,0.007021059396672389,0.026221328487868227,0.08473768928243584,0.038099579316237905,0.09139951102417448,-0.016108896586953754,-0.01610892810803056,0.04982124894004385,0.03953010367915618,0.011714719961496426,0.009217791174726868
0.025162001784958754,0.01524339102521018,0.024118966005313193,-0.07929238801413759,-0.006967920596300994,-0.05498177638982074,-0.054981827831827736,-0.04694631113174156,-0.006967962308631816,-0.006967932450654211,-0.12629216024956774,-0.006967913998871565,0.05332211057057025,0.00788470336977008,-0.031072084092980918,0.0005875128098510398,0.05970284947414096,-0.013539316298115067,0.031669342627445536,-0.02345330843787089,-0.07155080452071468,0.03166934532724784,-0.057076806053012644,-0.04226533656503106,-0.13392590217493225,-0.016599712210922362,0.026018604966320965,0.017729323138353424,-0.023453305163465523,-0.05707678408029964,0.05970267148963356,0.05970278831471408,-0.04694631555242013,-0.08742465270905031,0.037562206803148215,-0.013539328655720006
-0.13726115021635982,-0.027384238857418208,-0.06842525820165565,0.0022721205712401852,-0.02615394769649864,-0.0008846855479528407,-0.0008846829700006429,0.0073701747333492955,-0.026154104262419695,-0.026153992191290172,-0.05857455589287744,-0.026153922933613842,0.021716910581418846,0.005283256191581578,0.01929478911857827,-0.0008964004415543837,0.0299446851487736,0.012271163502571333,0.0947656750220765,0.07656843551789161,-0.03252190349031144,0.09476568309785054,-0.053135413336415464,0.010886498444945155,-0.043268372393616285,0.030166381076779904,-0.013489938821403894,-0.08743966750294235,0.07656842482788183,-0.05313539288159639,0.02994459588523967,0.029944654480263396,0.007370175427193616,-0.027130863286807787,0.0013951291431147212,0.012271177676070182
-0.10681820343752488,0.05740824387052934,0.07737544810188851,-0.06813586843305196,-0.032011478558866394,0.005011535173022566,0.005011510703385579,-0.028171318297854565,-0.03201167018971907,-0.03201153301884171,-0.053117342482196864,-0.032011448250079254,0.016222122694385454,-0.008074580704895936,0.0055528421256379,0.04769259937207658,0.009320623653215827,0.014593960422247483,-0.04226872367981114,-0.09298435864640432,-0.03474083425884683,-0.0422687272816733,0.05877049769024141,-0.018226764029267876,-0.08087188208772851,0.03629888766149986,0.04575364914009261,0.08512078783959852,-0.09298434566450524,0.058770475065829615,0.009320595833657188,0.009320614072395407,-0.028171320951410606,-0.021434377923664417,0.03326802683494386,0.01459397319208833
0.30614768003794,-0.06426802713915017,-0.09420426028468312,0.017613636170017332,0.024007613683577875,8.342632778742128e-05,8.348407037395036e-05,0.02564745100516719,0.02400775740066321,0.02400765452680543,0.022508278324847,0.024007590952860425,-0.05431847918826595,-0.031711820020905,0.005961239997635377,-0.04020530824375671,-0.052651205403679874,-0.0005497374536941957,-0.013571001387276002,0.06348057523824858,0.0003876216252305249,-0.013571002543623199,-0.0056060375188230135,0.01984239779031713,0.03296781820083961,-0.011986511035233691,-0.06145251577388358,-0.09763190274360127,0.06348056637548463,-0.005606035360630646,-0.05265104841298401,-0.05265115144034273,0.02564745342077547,0.010285695072633693,-0.058436292403840316,-0.0005497373139768964
0.08037630402595966,0.068389429219819,0.11804112965175456,0.05182779969179937,0.028545648334215003,0.009368840196829143,0.009368828588342395,-0.12482768381476515,0.02854581921777307,0.02854569689800454,0.0391583449056402,0.028545621306821978,0.02261755959063509,0.02169274227235424,-0.06301717244712764,0.03384536956194512,0.014947627255745973,0.004522765138910897,0.04446226009927894,0.07051079216002293,0.032032737236895974,0.044462263887779734,-0.14435289993615566,-0.10660105944215956,0.055454298549287996,-0.006665098814135556,0.055437187189222234,0.10816059876877968,0.07051078231574373,-0.14435284436627072,0.014947582759726186,0.01494761200952013,-0.12482769557021112,0.02292165878919851,0.041561387075623846,0.00452277276879579
-0.3516197185218986,-0.050707710212132565,-0.07658237953066935,0.0007894401437893259,0.045132111174630084,-0.0037588203238028486,-0.0037588403578234977,0.04839389756942425,0.04513238134979329,0.04513218795624444,0.03179514669864363,0.04513206844297141,0.0015150815233673973,0.016263999246781628,0.011102659083061711,-0.037907039062852366,0.010265964349650755,-0.0012803621727998666,-0.04283367834997429,-0.07436919729627672,0.025458755794910616,-0.04283368200014172,0.23612319697769635,0.03739748874515342,0.022267890636809843,-0.022895445858569553,-0.03593005450692251,-0.04770809799574403,-0.07436918691331093,0.2361231060800419,0.010265933626054732,0.010265953714083018,0.04839390212718543,0.012416558979420124,-0.020098651546996756,-0.0012803691018225156
0.21543655122312927,0.007677961539336988,0.018671051362037165,-0.061984180676033056,-0.024576357041950762,-0.004614293822756341,-0.004614234769251213,-0.004183157421983896,-0.02457650416400076,-0.024576398852907768,-0.04059272029573873,-0.024576333772795122,-0.06193141406455369,-0.06440111631536295,0.005721141018229216,0.01093326387742757,-0.07359568420979898,0.0022549958169238715,-0.07341875083858021,0.08100108782227232,-0.05030602594511298,-0.07341875709459748,-0.11185579665239517,-0.0012625849495586222,-0.05635417789354828,0.014750814184026644,-0.012019578176706246,0.00671756039977206,0.08100107651340313,-0.11185575359243513,-0.07359546471725553,-0.07359560872817118,-0.00418315781609114,-0.020982769672830193,-0.033121736152825314,0.0022550008493988118
-0.23268728229223934,-0.03477497116477484,-0.05422774183374277,0.10935978188085209,0.03532582129764199,0.018633655551788038,0.01863363830440485,0.0013866733514591278,0.03532603276939389,0.03532588139628687,0.09644849084734777,0.03532578785076133,0.02804545922263205,0.054696517854065374,-0.01150041794920088,-0.029470331833819627,0.03857214494540477,-0.004637767823091501,0.07541175899383085,-0.08234926237757481,0.07941453939414995,0.07541176541938974,-0.00104737687829487,-0.0024134635809928734,0.126074506888851,-0.02324948454748621,-0.016998486758301873,-0.05704713076293718,-0.08234925088048187,-0.0010473764752095688,0.03857202993516475,0.03857210541254038,0.0013866734823395452,0.05403573858980359,0.0020455972420605492,-0.004637772139254065
0.06535426104601717,-0.008172914047149659,-0.013794148247841078,-0.00397955285008151,-0.02330593711648412,0.03445949099693389,0.03445948633289397,0.056470696515283254,-0.02330607663321055,-0.023305976766004495,0.0865057739202951,-0.023305915050171863,-0.018360032000022897,0.009624110213680263,0.030302963307401728,-0.0014444785424729686,-0.020067053561901943,-0.0030073239373623536,-0.12236331593893333,-0.07531569967014928,0.05513965720982773,-0.12236332636696279,0.0496070491217821,0.048754380975932925,0.054308346391165274,0.006446085636755888,-0.011055580484522274,-0.0081325177904253,-0.07531568915503871,0.04960703002482393,-0.02006699375558424,-0.020067033022366346,0.05647070183302053,0.05813809543430292,-0.014143814640631894,-0.0030073281916298857
0.10112330060360711,0.08829069587819478,0.12905801472910827,-0.11433934859736473,-0.011467824785387559,-0.045778142028316704,-0.04577818225744882,-0.007432543031732625,-0.011467893435462945,-0.011467844295240844,-0.1841246227889648,-0.011467813927573045,0.045638976679362946,-0.023529037716319007,0.011460707477145459,0.0608572510439303,0.038491864192360344,0.015927217966000516,0.049526895955192676,0.0677449032637577,-0.11860497009261753,0.049526900176779534,-0.045445059432747584,-0.0018613146888962508,-0.19502111970693015,0.028685540057836426,0.07622134885147382,0.1264653140747544,0.06774489380563474,-0.04544504193812732,0.03849174944614908,0.0384918247665573,-0.00743254373203977,-0.10871928853335813,0.06329142433101213,0.015927234476873452
-0.044297545040806956,-0.05353974551501958,-0.07484462918919135,0.08898500313858228,0.019581138742745443,0.01789226319701646,0.017892313297500184,-0.06684125457788348,0.019581255961670898,0.01958117205545496,0.0897414280942988,0.019581120203140446,-0.035293072381325334,0.0017472500336011014,-0.04274666085661429,-0.038461911281003375,-0.032235480708259705,-0.007955562184915298,0.03050625942279704,-0.019257931367458563,0.05384164142673049,0.030506262022005154,-0.08634171429194773,-0.059736266667339555,0.11777778147186735,-0.020779859658514057,-0.0483763854328476,-0.08733553907679857,-0.019257928678785702,-0.08634168105388412,-0.03223538455057986,-0.0322354476285983,-0.06684126087214297,0.05058026478416954,-0.04284488185005617,-0.007955567548094292
-0.0071690736996191445,0.07168034756567132,0.14759923498949393,0.0019799775279340237,-0.05767498156679593,-0.0459929716304494,-0.04599301614551371,0.0903460281987752,-0.05767532682758971,-0.057675079687144706,-0.029910149245311476,-0.057674926959133725,0.030738788673132855,0.008892830605744405,0.014499304776448643,0.013536666951983469,0.02387825748137461,-0.05561086269758044,0.034553708667885596,0.13810059594618837,-0.014079346970514392,0.034553711612831266,-0.035566529479320055,0.06798040938229256,-0.01405815442766962,-0.054649515785059444,0.06009494464148248,0.16189004313441907,0.13810057666544023,-0.03556651578710036,0.02387818630921447,0.02387823303409421,0.09034603670741571,-0.03867604797755422,0.04768345920973771,-0.05561091887388449
-0.2584119925321162,-0.062204345017256274,-0.13534816717627876,-0.016205165937577305,0.05160598337791381,0.031505066044728885,0.031505106353004055,-0.027530970138946183,0.05160629230772775,0.05160607117327695,-0.020321695266269958,0.05160593451645103,-0.02248982206485755,-0.017084939709063822,0.0179425736437753,-0.006235392114654,-0.015834909968858907,0.056923870679895634,0.008036601242693509,-0.15054977881798767,-0.019001160800807257,0.00803660192742228,0.04352463108528675,-0.014121765207267692,-0.02814092963019096,0.0594004476654273,-0.05096616894556973,-0.1487927027397743,-0.15054975779916188,0.043524614329554095,-0.015834862783206994,-0.01583489376896423,-0.027530972732162765,0.007926332334254327,-0.03892666177600201,0.05692392790354961
0.01764784191712171,-0.004203125361231415,0.0029255555513167586,-0.043840877003444204,-0.016611084964101804,-0.02951855150334766,-0.029518560224797964,-0.05578240990322416,-0.016611184403465058,-0.01661111322401196,-0.047761722547998965,-0.01661106923640129,0.001075836522189756,-0.011892160639616761,-0.03690746764290903,-0.011335319046061814,0.0019604228018236677,-0.01871811093384808,-0.021362312065234264,-0.015608710490792174,-0.03312768692860185,-0.021362313885015412,0.07071674027607051,-0.050216587734743405,-0.05490848891631878,-0.019699374073245166,-0.002709322071489899,0.015726587499576616,-0.015608708311600885,0.07071671305344569,0.00196041692646944,0.0019604207623110173,-0.05578241515603973,-0.037818333507573604,-0.0011089979041176952,-0.01871813170661102
0.3173384510901987,0.034208813834038135,0.02418272390569449,-0.03919289131325017,0.015922798399440927,0.025267543049590085,0.025267522590401697,0.016986580437851468,0.01592289371848867,0.015922825488363608,-0.03159189925721864,0.015922783323299376,0.027115215350449837,0.009901920861119443,0.03732722561180996,0.04417920150419123,0.02592652964543406,0.043178333073731624,-0.009140207441155353,0.008958523308194948,-0.014663289953857406,-0.009140208220348701,-0.09523507127110592,0.022984619345525304,-0.05398972878794609,0.05587166143850193,0.03220148940293659,0.002933015190719526,0.008958522057461522,-0.09523503461009246,0.025926452380069617,0.02592650311289497,0.016986582036705566,-0.000600839780840481,0.0300510524428142,0.04317837904203474
0.08998867242848113,0.0011235424486461677,0.021257135406946254,0.03703560817185626,-0.031347977945483156,-0.006860082498870214,-0.006860091471942669,-0.04060259918510068,-0.031348165604455046,-0.031348031276649174,0.048619194130528905,-0.03134794826463192,0.0011674144844893595,0.014392779281842474,-0.03857230162373597,-0.016294670427184698,0.0011747656696136075,-0.03501402431230187,-0.005230983327595296,0.11237977616772504,0.034655526375525374,-0.0052309837734548555,0.05006998522771806,-0.040003912609811385,0.057846134580097824,-0.03672133391689211,0.0011359547290971342,0.03548120971992554,0.11237976047795813,0.05006996595315479,0.0011747621476238936,0.0011747644464106188,-0.04060260300832832,0.01838037855149988,0.0011492550603761872,-0.03501406112787476
-0.0031444385392163416,-0.05357617007816719,-0.053520081001370255,0.05296511711987616,0.03272725170297403,-0.0194211408989492,-0.019421098217694163,0.01869001224662235,0.03272744761860961,0.032727307380631475,0.05163113657472274,0.03272722071653607,-0.04357738447928105,-0.015843614476598822,-0.021250735588813238,-0.055457790328539106,-0.041901869416045866,-0.028943378521378266,0.0035316937190872913,-0.05244340112640692,0.024102853222810094,0.003531694020203456,-0.04878612795135699,0.006912313242664907,0.07730432479633766,-0.057664408236678094,-0.05074673570390765,-0.052853009957579244,-0.05244339380458472,-0.04878610917025421,-0.04190174445118044,-0.041901826444402705,0.018690014007577117,0.012904318908321888,-0.04771558747587401,-0.02894340620001276
-0.032840070042666744,0.08355174879660993,0.1318975509575162,0.009687943961942306,-0.009751772621869811,0.028504891439019287,0.02850486343288103,0.12416043100919272,-0.009751830998851818,-0.009751789212093546,0.04377498987584629,-0.009751763388902244,0.014343680265357326,0.014177102445722354,0.06982396158170032,0.05443346753982201,0.0027465932879351456,0.010741747167727245,-0.03346693176641001,-0.105467832953366,0.031699665118757936,-0.03346693461910794,-0.03461514277670141,0.10813774718554411,0.030935843908315518,0.02028591728793554,0.06396769146819203,0.13427398638769616,-0.10546781822860171,-0.03461512945177403,0.002746585113204916,0.0027465904885178947,0.12416044270105472,0.03545205571344788,0.04298718217465791,0.010741758145205034
-0.07415732174287334,-0.039814316207761775,-0.08047425580749169,-0.009444351046594787,-0.032438874872611476,0.007604429817221927,0.007604419092357378,-0.06929927649884228,-0.03243906906212297,-0.03243893005972649,-0.003995765217907421,-0.03243884415902072,0.01725063401884361,0.01822962409379363,-0.025805111344452517,-0.015116018488401257,0.026812893117385644,-0.0008591012500668059,-0.0016648500953898825,0.043273432898872165,0.005071723371513225,-0.001664850237252627,0.00637248596083299,-0.05647375589240979,-0.013274691883787089,0.013848136447754235,-0.023666469082507812,-0.08964502335330359,0.04327342685730402,0.00637248350766758,0.02681281316441073,0.02681286563103819,-0.06929928302498507,0.0023268822637665058,-0.006367164384881534,-0.0008591018192865008
0.37689847093166723,0.01774111344686571,0.05567306843070684,-0.011238581706530307,0.021158710866533342,-0.03522497926730613,-0.035225026961246325,0.02278805601562696,0.021158837529310567,0.02115874686308267,0.00436596644604485,0.021158690833338524,0.025293776000316227,0.02037628936473053,-0.018705340712794397,-0.01644447287490762,0.026559342085244415,-0.031848306794517486,-0.03328540029667481,-0.05352440109253098,0.010897836216203853,-0.03328540313283912,0.07277144941666155,0.010552513541861918,-0.00038351711168803945,-0.05653454810306296,0.019878289491705586,0.07745774209091974,-0.05352439361978628,0.07277142140311624,0.026559262864283003,0.026559314835102932,0.02278805816231499,-0.01721296724286007,0.02216788598129375,-0.031848341186893954
